$GPRMC,121559.34,V,00.0000,S,6645.8995,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,6649.4998,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,6653.1001,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,6656.7000,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,6700.2998,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,6703.8997,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,6707.4995,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6711.0999,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,6714.6997,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,6718.3000,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,6721.8999,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,6725.4997,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,6729.1000,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,6732.6999,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,6736.2997,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,6739.8996,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,6743.4995,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6747.0998,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,6750.7001,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,6754.2999,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,6757.8998,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,6801.4996,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,6805.0999,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,6808.6998,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,6812.2997,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,6815.9595,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,6819.5598,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6823.1601,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,6826.7599,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,6830.3598,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,6833.9597,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,6837.5595,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,6841.1598,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,6844.7597,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,6848.3600,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6851.9598,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6855.5597,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,6859.1600,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,6902.7599,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,6906.3597,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,6909.9596,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,6913.5594,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,6917.1597,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,6920.7600,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,6924.3599,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,6927.9597,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,6931.5596,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,6935.1599,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,6938.7598,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,6942.3596,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,6946.0199,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,6949.6202,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,6953.2205,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,6956.8204,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7000.4202,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7004.0201,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7007.6199,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7011.2202,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7014.8201,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7018.4204,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7022.0203,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7025.6201,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7029.2204,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7032.8203,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7036.4201,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7040.0200,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7043.6198,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7047.2202,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7050.8205,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,7054.4203,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7058.0202,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7101.6200,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7105.2203,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7108.8202,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7112.4200,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7116.0799,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7119.6802,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7123.2805,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7126.8803,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7130.4802,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7134.0800,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7137.6799,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7141.2802,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7144.8801,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7148.4804,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7152.0802,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7155.6801,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7159.2804,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7202.8802,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7206.4801,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7210.0800,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7213.6798,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7217.2801,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7220.8804,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7224.4803,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7228.0801,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7231.6800,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7235.2803,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7238.8802,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7242.4800,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7246.1398,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7249.7401,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7253.3405,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7256.9403,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7300.5402,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7304.1400,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7307.7399,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7311.3402,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7314.9400,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7318.5403,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7322.1402,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7325.7401,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7329.3404,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7332.9402,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7336.5401,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7340.1399,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7343.7398,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7347.3401,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7350.9404,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7354.5403,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7358.1401,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,7401.7400,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7405.3403,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7408.9401,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7412.5400,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7416.1998,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,7419.8001,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7423.4000,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7427.0003,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7430.6001,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7434.2000,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7437.7998,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7441.3997,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7445.0000,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7448.6003,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7452.2002,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7455.8000,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7459.3999,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7503.0002,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7506.6000,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7510.1999,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7513.7997,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7517.3996,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7521.0004,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7524.6002,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7528.2001,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7531.7999,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7535.3998,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7539.0001,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7542.5999,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7546.2598,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7549.8601,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7553.4599,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7557.0602,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7600.6601,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7604.2599,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7607.8598,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7611.4597,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7615.0600,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7618.6603,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7622.2601,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7625.8600,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7629.4598,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7633.0602,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7636.6600,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7640.2599,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7643.8597,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7647.4596,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7651.0603,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7654.6602,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,7658.2600,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7701.8599,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7705.4597,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7709.0601,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7712.6599,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7716.3197,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7719.9200,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7723.5199,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7727.1202,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7730.7201,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7734.3199,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7737.9198,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,7741.5196,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7745.1199,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7748.7202,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7752.3201,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7755.9200,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7759.5198,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7803.1201,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7806.7200,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7810.3198,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,7813.9197,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7817.5195,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7821.1203,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7824.7202,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7828.3200,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7831.9199,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,7835.5197,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7839.1200,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7842.7199,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7846.3797,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7849.9800,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7853.5799,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7857.1802,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7900.7800,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7904.3799,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,7907.9797,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,7911.5796,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7915.1799,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,7918.7802,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,7922.3801,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,7925.9799,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,7929.5798,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7933.1801,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,7936.7799,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,7940.3798,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,7943.9796,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,7947.5795,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,7951.1803,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,7954.7801,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,7958.3800,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8001.9798,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8005.5797,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8009.1800,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8012.7798,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8016.4397,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8020.0400,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8023.6398,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8027.2401,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8030.8400,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8034.4398,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8038.0397,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8041.6396,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8045.2399,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8048.8402,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8052.4400,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8056.0399,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8059.6397,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8103.2401,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8106.8399,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8110.4398,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8114.0396,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8117.6395,E,0.0,0.0,230215,0.0,E,N*0d
$GPRMC,121559.34,V,00.0000,S,8121.2402,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8124.8401,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8128.4399,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8132.0398,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8135.6396,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8139.2400,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8142.8398,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8146.4996,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8150.0999,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8153.6998,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8157.3001,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8200.9000,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8204.4998,E,0.0,0.0,230215,0.0,E,N*09
$GPRMC,121559.34,V,00.0000,S,8208.0997,E,0.0,0.0,230215,0.0,E,N*0e
$GPRMC,121559.34,V,00.0000,S,8211.6995,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8215.2998,E,0.0,0.0,230215,0.0,E,N*0f
$GPRMC,121559.34,V,00.0000,S,8218.9001,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8222.5000,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8226.0999,E,0.0,0.0,230215,0.0,E,N*0c
$GPRMC,121559.34,V,00.0000,S,8229.6997,E,0.0,0.0,230215,0.0,E,N*0b
$GPRMC,121559.34,V,00.0000,S,8233.3000,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8236.8999,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8240.4997,E,0.0,0.0,230215,0.0,E,N*06
$GPRMC,121559.34,V,00.0000,S,8244.0996,E,0.0,0.0,230215,0.0,E,N*07
$GPRMC,121559.34,V,00.0000,S,8247.6994,E,0.0,0.0,230215,0.0,E,N*00
$GPRMC,121559.34,V,00.0000,S,8251.3002,E,0.0,0.0,230215,0.0,E,N*04
$GPRMC,121559.34,V,00.0000,S,8254.9001,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8258.4999,E,0.0,0.0,230215,0.0,E,N*01
$GPRMC,121559.34,V,00.0000,S,8302.0998,E,0.0,0.0,230215,0.0,E,N*0a
$GPRMC,121559.34,V,00.0000,S,8305.6996,E,0.0,0.0,230215,0.0,E,N*05
$GPRMC,121559.34,V,00.0000,S,8309.2999,E,0.0,0.0,230215,0.0,E,N*02
$GPRMC,121559.34,V,00.0000,S,8312.8998,E,0.0,0.0,230215,0.0,E,N*03
$GPRMC,121559.34,V,00.0000,S,8316.5596,E,0.0,0.0,230215,0.0,E,N*08
$GPRMC,121559.34,V,00.0000,S,8320.1599,E,0.0,0.0,230215,0.0,E,N*06
