hhmmss.ss,0.00000000,89.40000153,0.000,143.240,9940841.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.45999146,0.000,143.240,9947512.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.52000427,0.000,143.240,9954184.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.57999420,0.000,143.240,9960855.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.64000702,0.000,143.240,9967528.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.69999695,0.000,143.240,9974199.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.75999451,0.000,143.240,9980870.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.81999969,0.000,143.240,9987542.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.88001251,0.000,143.240,9994215.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,89.94001007,0.000,143.240,10000886.0,0.00000000,0.00000000
hhmmss.ss,0.00000000,90.00000000,0.000,143.240,10007558.0,0.00000000,0.00000000
