$GPRMC,111602.02,V,3317.5200,N,3317.5200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3319.3199,N,3319.3199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3321.1198,N,3321.1198,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3322.9200,N,3322.9200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3324.7199,N,3324.7199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3326.5201,N,3326.5201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3328.3200,N,3328.3200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3330.1199,N,3330.1199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3331.9199,N,3331.9199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3333.7200,N,3333.7200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3335.5199,N,3335.5199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3337.3199,N,3337.3199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3339.1198,N,3339.1198,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3340.9200,N,3340.9200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3342.7199,N,3342.7199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3344.5200,N,3344.5200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3346.3799,N,3346.3799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3348.1799,N,3348.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3349.9798,N,3349.9798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3351.7799,N,3351.7799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3353.5799,N,3353.5799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3355.3800,N,3355.3800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3357.1799,N,3357.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3358.9801,N,3358.9801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3400.7798,N,3400.7798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3402.5800,N,3402.5800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3404.3799,N,3404.3799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3406.1798,N,3406.1798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3407.9797,N,3407.9797,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3409.7799,N,3409.7799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3411.5798,N,3411.5798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3413.3800,N,3413.3800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3415.1799,N,3415.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3416.9801,N,3416.9801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3418.7798,N,3418.7798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3420.5799,N,3420.5799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3422.3798,N,3422.3798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3424.1800,N,3424.1800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3425.9799,N,3425.9799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3427.7801,N,3427.7801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3429.5800,N,3429.5800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3431.3799,N,3431.3799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3433.1799,N,3433.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3434.9800,N,3434.9800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3436.7797,N,3436.7797,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3438.5799,N,3438.5799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3440.3798,N,3440.3798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3442.1799,N,3442.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3443.9799,N,3443.9799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3445.7800,N,3445.7800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3447.5800,N,3447.5800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3449.3799,N,3449.3799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3451.1798,N,3451.1798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3452.9800,N,3452.9800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3454.7799,N,3454.7799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3456.5800,N,3456.5800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3458.3800,N,3458.3800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3500.1799,N,3500.1799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3501.9798,N,3501.9798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3503.7800,N,3503.7800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3505.5799,N,3505.5799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3507.3798,N,3507.3798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3509.1798,N,3509.1798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3510.9799,N,3510.9799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3512.7798,N,3512.7798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3514.5800,N,3514.5800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3516.4401,N,3516.4401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3518.2401,N,3518.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3520.0400,N,3520.0400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3521.8401,N,3521.8401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3523.6401,N,3523.6401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3525.4402,N,3525.4402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3527.2401,N,3527.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3529.0403,N,3529.0403,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3530.8400,N,3530.8400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3532.6402,N,3532.6402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3534.4401,N,3534.4401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3536.2400,N,3536.2400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3538.0399,N,3538.0399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3539.8401,N,3539.8401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3541.6400,N,3541.6400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3543.4402,N,3543.4402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3545.2401,N,3545.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3547.0403,N,3547.0403,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3548.8400,N,3548.8400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3550.6401,N,3550.6401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3552.4400,N,3552.4400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3554.2402,N,3554.2402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3556.0401,N,3556.0401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3557.8403,N,3557.8403,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3559.6402,N,3559.6402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3601.4401,N,3601.4401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3603.2401,N,3603.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3605.0402,N,3605.0402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3606.8399,N,3606.8399,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3608.6401,N,3608.6401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3610.4400,N,3610.4400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3612.2401,N,3612.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3614.0401,N,3614.0401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3615.8402,N,3615.8402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3617.6402,N,3617.6402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3619.4401,N,3619.4401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3621.2400,N,3621.2400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3623.0402,N,3623.0402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3624.8401,N,3624.8401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3626.6402,N,3626.6402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3628.4402,N,3628.4402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3630.2401,N,3630.2401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3632.0400,N,3632.0400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3633.8402,N,3633.8402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3635.6401,N,3635.6401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3637.4400,N,3637.4400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3639.2400,N,3639.2400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3641.0401,N,3641.0401,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3642.8400,N,3642.8400,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3644.6402,N,3644.6402,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3646.5001,N,3646.5001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3648.3000,N,3648.3000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3650.0999,N,3650.0999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3651.9001,N,3651.9001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3653.7000,N,3653.7000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3655.5002,N,3655.5002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3657.3001,N,3657.3001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3659.1003,N,3659.1003,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3700.9000,N,3700.9000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3702.7001,N,3702.7001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3704.5000,N,3704.5000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3706.3000,N,3706.3000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3708.0999,N,3708.0999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3709.9001,N,3709.9001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3711.7000,N,3711.7000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3713.5001,N,3713.5001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3715.3001,N,3715.3001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3717.1002,N,3717.1002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3718.8999,N,3718.8999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3720.7001,N,3720.7001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3722.5000,N,3722.5000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3724.3002,N,3724.3002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3726.1001,N,3726.1001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3727.9002,N,3727.9002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3729.7002,N,3729.7002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3731.5001,N,3731.5001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3733.3000,N,3733.3000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3735.1002,N,3735.1002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3736.8999,N,3736.8999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3738.7000,N,3738.7000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3740.5000,N,3740.5000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3742.3001,N,3742.3001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3744.1000,N,3744.1000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3745.9002,N,3745.9002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3747.7001,N,3747.7001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3749.5000,N,3749.5000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3751.3000,N,3751.3000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3753.1001,N,3753.1001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3754.9001,N,3754.9001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3756.7002,N,3756.7002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3758.5001,N,3758.5001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3800.3001,N,3800.3001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3802.1000,N,3802.1000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3803.9001,N,3803.9001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3805.7001,N,3805.7001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3807.5000,N,3807.5000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3809.2999,N,3809.2999,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3811.1001,N,3811.1001,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3812.9000,N,3812.9000,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3814.7002,N,3814.7002,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3816.5601,N,3816.5601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3818.3600,N,3818.3600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3820.1599,N,3820.1599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3821.9601,N,3821.9601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3823.7600,N,3823.7600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3825.5602,N,3825.5602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3827.3601,N,3827.3601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3829.1602,N,3829.1602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3830.9599,N,3830.9599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3832.7601,N,3832.7601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3834.5600,N,3834.5600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3836.3599,N,3836.3599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3838.1599,N,3838.1599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3839.9600,N,3839.9600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3841.7599,N,3841.7599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3843.5601,N,3843.5601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3845.3600,N,3845.3600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3847.1602,N,3847.1602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3848.9599,N,3848.9599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3850.7600,N,3850.7600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3852.5600,N,3852.5600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3854.3601,N,3854.3601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3856.1600,N,3856.1600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3857.9602,N,3857.9602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3859.7601,N,3859.7601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3901.5601,N,3901.5601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3903.3600,N,3903.3600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3905.1601,N,3905.1601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3906.9598,N,3906.9598,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3908.7600,N,3908.7600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3910.5599,N,3910.5599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3912.3601,N,3912.3601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3914.1600,N,3914.1600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3915.9602,N,3915.9602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3917.7601,N,3917.7601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3919.5600,N,3919.5600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3921.3599,N,3921.3599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3923.1601,N,3923.1601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3924.9600,N,3924.9600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3926.7602,N,3926.7602,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3928.5601,N,3928.5601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3930.3600,N,3930.3600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3932.1600,N,3932.1600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3933.9601,N,3933.9601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3935.7600,N,3935.7600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3937.5600,N,3937.5600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3939.3599,N,3939.3599,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3941.1600,N,3941.1600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3942.9600,N,3942.9600,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3944.7601,N,3944.7601,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3946.6200,N,3946.6200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3948.4200,N,3948.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3950.2199,N,3950.2199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3952.0200,N,3952.0200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3953.8200,N,3953.8200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3955.6201,N,3955.6201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3957.4200,N,3957.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,3959.2202,N,3959.2202,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4001.0199,N,4001.0199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4002.8201,N,4002.8201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4004.6200,N,4004.6200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4006.4199,N,4006.4199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4008.2198,N,4008.2198,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4010.0200,N,4010.0200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4011.8199,N,4011.8199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4013.6201,N,4013.6201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4015.4200,N,4015.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4017.2202,N,4017.2202,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4019.0199,N,4019.0199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4020.8200,N,4020.8200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4022.6199,N,4022.6199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4024.4201,N,4024.4201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4026.2200,N,4026.2200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4028.0202,N,4028.0202,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4029.8201,N,4029.8201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4031.6200,N,4031.6200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4033.4200,N,4033.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4035.2201,N,4035.2201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4037.0198,N,4037.0198,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4038.8200,N,4038.8200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4040.6199,N,4040.6199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4042.4200,N,4042.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4044.2200,N,4044.2200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4046.0201,N,4046.0201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4047.8201,N,4047.8201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4049.6200,N,4049.6200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4051.4199,N,4051.4199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4053.2201,N,4053.2201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4055.0200,N,4055.0200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4056.8201,N,4056.8201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4058.6201,N,4058.6201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4100.4200,N,4100.4200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4102.2199,N,4102.2199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4104.0201,N,4104.0201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4105.8200,N,4105.8200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4107.6199,N,4107.6199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4109.4199,N,4109.4199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4111.2200,N,4111.2200,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4113.0199,N,4113.0199,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4114.8201,N,4114.8201,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4116.6800,N,4116.6800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4118.4799,N,4118.4799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4120.2798,N,4120.2798,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4122.0800,N,4122.0800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4123.8799,N,4123.8799,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4125.6801,N,4125.6801,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4127.4800,N,4127.4800,E,0.0,0.0,190215,0.0,E,N*14
$GPRMC,111602.02,V,4129.2802,N,4129.2802,E,0.0,0.0,190215,0.0,E,N*14
