hhmmss.ss,35.78400421,35.78400421,0.000,104.189,5431399.0,0.00000000,0.00000000
hhmmss.ss,35.81400299,35.81400299,0.000,104.200,5435600.5,0.00000000,0.00000000
hhmmss.ss,35.84400177,35.84400177,0.000,104.211,5439803.5,0.00000000,0.00000000
hhmmss.ss,35.87400055,35.87400055,0.000,104.223,5444004.0,0.00000000,0.00000000
hhmmss.ss,35.90400314,35.90400314,0.000,104.232,5448204.0,0.00000000,0.00000000
hhmmss.ss,35.93400192,35.93400192,0.000,104.243,5452402.0,0.00000000,0.00000000
hhmmss.ss,35.96400452,35.96400452,0.000,104.254,5456600.5,0.00000000,0.00000000
hhmmss.ss,35.99400330,35.99400330,0.000,104.265,5460797.5,0.00000000,0.00000000
hhmmss.ss,36.02400208,36.02400208,0.000,104.275,5464994.0,0.00000000,0.00000000
hhmmss.ss,36.05400085,36.05400085,0.000,104.286,5469188.0,0.00000000,0.00000000
hhmmss.ss,36.08400345,36.08400345,0.000,104.297,5473382.5,0.00000000,0.00000000
hhmmss.ss,36.11399841,36.11399841,0.000,104.308,5477574.5,0.00000000,0.00000000
hhmmss.ss,36.14400101,36.14400101,0.000,104.318,5481768.0,0.00000000,0.00000000
hhmmss.ss,36.17399979,36.17399979,0.000,104.329,5485958.0,0.00000000,0.00000000
hhmmss.ss,36.20399857,36.20399857,0.000,104.340,5490148.5,0.00000000,0.00000000
hhmmss.ss,36.23400116,36.23400116,0.000,104.351,5494337.5,0.00000000,0.00000000
hhmmss.ss,36.26399994,36.26399994,0.000,104.361,5498526.5,0.00000000,0.00000000
hhmmss.ss,36.29400253,36.29400253,0.000,104.372,5502713.0,0.00000000,0.00000000
hhmmss.ss,36.32400131,36.32400131,0.000,104.383,5506899.5,0.00000000,0.00000000
hhmmss.ss,36.35400009,36.35400009,0.000,104.394,5511084.5,0.00000000,0.00000000
hhmmss.ss,36.38400650,36.38400650,0.000,104.404,5515269.0,0.00000000,0.00000000
hhmmss.ss,36.41400146,36.41400146,0.000,104.415,5519453.0,0.00000000,0.00000000
hhmmss.ss,36.44400406,36.44400406,0.000,104.426,5523634.5,0.00000000,0.00000000
hhmmss.ss,36.47400284,36.47400284,0.000,104.437,5527816.5,0.00000000,0.00000000
hhmmss.ss,36.50400162,36.50400162,0.000,104.447,5531996.0,0.00000000,0.00000000
hhmmss.ss,36.53400040,36.53400040,0.000,104.458,5536175.5,0.00000000,0.00000000
hhmmss.ss,36.56400299,36.56400299,0.000,104.469,5540354.0,0.00000000,0.00000000
hhmmss.ss,36.59400177,36.59400177,0.000,104.480,5544532.0,0.00000000,0.00000000
hhmmss.ss,36.62400055,36.62400055,0.000,104.491,5548708.0,0.00000000,0.00000000
hhmmss.ss,36.65399933,36.65399933,0.000,104.501,5552883.0,0.00000000,0.00000000
hhmmss.ss,36.68400192,36.68400192,0.000,104.513,5557057.0,0.00000000,0.00000000
hhmmss.ss,36.71400070,36.71400070,0.000,104.523,5561232.0,0.00000000,0.00000000
hhmmss.ss,36.74400330,36.74400330,0.000,104.535,5565404.5,0.00000000,0.00000000
hhmmss.ss,36.77500153,36.77500153,0.000,104.546,5569714.5,0.00000000,0.00000000
hhmmss.ss,36.80500031,36.80500031,0.000,104.557,5573884.5,0.00000000,0.00000000
hhmmss.ss,36.83499908,36.83499908,0.000,104.568,5578053.0,0.00000000,0.00000000
hhmmss.ss,36.86500168,36.86500168,0.000,104.578,5582223.0,0.00000000,0.00000000
hhmmss.ss,36.89500046,36.89500046,0.000,104.590,5586390.0,0.00000000,0.00000000
hhmmss.ss,36.92500305,36.92500305,0.000,104.601,5590556.5,0.00000000,0.00000000
hhmmss.ss,36.95500183,36.95500183,0.000,104.611,5594722.0,0.00000000,0.00000000
hhmmss.ss,36.98500443,36.98500443,0.000,104.623,5598887.0,0.00000000,0.00000000
hhmmss.ss,37.01499939,37.01499939,0.000,104.633,5603049.5,0.00000000,0.00000000
hhmmss.ss,37.04500198,37.04500198,0.000,104.645,5607212.5,0.00000000,0.00000000
hhmmss.ss,37.07500076,37.07500076,0.000,104.656,5611373.5,0.00000000,0.00000000
hhmmss.ss,37.10499954,37.10499954,0.000,104.667,5615534.0,0.00000000,0.00000000
hhmmss.ss,37.13499832,37.13499832,0.000,104.678,5619693.0,0.00000000,0.00000000
hhmmss.ss,37.16500092,37.16500092,0.000,104.689,5623852.0,0.00000000,0.00000000
hhmmss.ss,37.19499969,37.19499969,0.000,104.699,5628009.5,0.00000000,0.00000000
hhmmss.ss,37.22499847,37.22499847,0.000,104.712,5632165.5,0.00000000,0.00000000
hhmmss.ss,37.25500107,37.25500107,0.000,104.723,5636321.0,0.00000000,0.00000000
hhmmss.ss,37.28499985,37.28499985,0.000,104.733,5640475.5,0.00000000,0.00000000
hhmmss.ss,37.31499863,37.31499863,0.000,104.744,5644628.5,0.00000000,0.00000000
hhmmss.ss,37.34500504,37.34500504,0.000,104.756,5648781.0,0.00000000,0.00000000
hhmmss.ss,37.37500000,37.37500000,0.000,104.768,5652932.5,0.00000000,0.00000000
hhmmss.ss,37.40500641,37.40500641,0.000,104.777,5657083.0,0.00000000,0.00000000
hhmmss.ss,37.43500137,37.43500137,0.000,104.789,5661232.0,0.00000000,0.00000000
hhmmss.ss,37.46500397,37.46500397,0.000,104.801,5665380.5,0.00000000,0.00000000
hhmmss.ss,37.49500275,37.49500275,0.000,104.812,5669528.0,0.00000000,0.00000000
hhmmss.ss,37.52500153,37.52500153,0.000,104.823,5673673.5,0.00000000,0.00000000
hhmmss.ss,37.55500031,37.55500031,0.000,104.833,5677819.0,0.00000000,0.00000000
hhmmss.ss,37.58500290,37.58500290,0.000,104.845,5681963.0,0.00000000,0.00000000
hhmmss.ss,37.61499786,37.61499786,0.000,104.856,5686106.0,0.00000000,0.00000000
hhmmss.ss,37.64500046,37.64500046,0.000,104.867,5690248.5,0.00000000,0.00000000
hhmmss.ss,37.67499924,37.67499924,0.000,104.879,5694389.0,0.00000000,0.00000000
hhmmss.ss,37.70500183,37.70500183,0.000,104.891,5698530.5,0.00000000,0.00000000
hhmmss.ss,37.73500061,37.73500061,0.000,104.901,5702669.0,0.00000000,0.00000000
hhmmss.ss,37.76500320,37.76500320,0.000,104.913,5706807.5,0.00000000,0.00000000
hhmmss.ss,37.79500198,37.79500198,0.000,104.925,5710943.5,0.00000000,0.00000000
hhmmss.ss,37.82500076,37.82500076,0.000,104.936,5715080.0,0.00000000,0.00000000
hhmmss.ss,37.85499954,37.85499954,0.000,104.947,5719214.0,0.00000000,0.00000000
hhmmss.ss,37.88500214,37.88500214,0.000,104.959,5723349.0,0.00000000,0.00000000
hhmmss.ss,37.91500092,37.91500092,0.000,104.970,5727481.0,0.00000000,0.00000000
hhmmss.ss,37.94500351,37.94500351,0.000,104.981,5731613.0,0.00000000,0.00000000
hhmmss.ss,37.97499847,37.97499847,0.000,104.992,5735743.0,0.00000000,0.00000000
hhmmss.ss,38.00500107,38.00500107,0.000,105.004,5739873.5,0.00000000,0.00000000
hhmmss.ss,38.03499985,38.03499985,0.000,105.016,5744002.0,0.00000000,0.00000000
hhmmss.ss,38.06500244,38.06500244,0.000,105.026,5748130.0,0.00000000,0.00000000
hhmmss.ss,38.09500504,38.09500504,0.000,105.038,5752256.5,0.00000000,0.00000000
hhmmss.ss,38.12500000,38.12500000,0.000,105.050,5756382.0,0.00000000,0.00000000
hhmmss.ss,38.15499496,38.15499496,0.000,105.061,5760505.5,0.00000000,0.00000000
hhmmss.ss,38.18500137,38.18500137,0.000,105.072,5764630.0,0.00000000,0.00000000
hhmmss.ss,38.21500015,38.21500015,0.000,105.084,5768751.5,0.00000000,0.00000000
hhmmss.ss,38.24500275,38.24500275,0.000,105.095,5772873.0,0.00000000,0.00000000
hhmmss.ss,38.27600098,38.27600098,0.000,105.107,5777131.5,0.00000000,0.00000000
hhmmss.ss,38.30600357,38.30600357,0.000,105.119,5781250.0,0.00000000,0.00000000
hhmmss.ss,38.33599854,38.33599854,0.000,105.130,5785368.0,0.00000000,0.00000000
hhmmss.ss,38.36600494,38.36600494,0.000,105.141,5789486.0,0.00000000,0.00000000
hhmmss.ss,38.39599991,38.39599991,0.000,105.153,5793602.0,0.00000000,0.00000000
hhmmss.ss,38.42600632,38.42600632,0.000,105.165,5797717.5,0.00000000,0.00000000
hhmmss.ss,38.45600128,38.45600128,0.000,105.177,5801831.0,0.00000000,0.00000000
hhmmss.ss,38.48600388,38.48600388,0.000,105.188,5805943.0,0.00000000,0.00000000
hhmmss.ss,38.51599884,38.51599884,0.000,105.199,5810055.0,0.00000000,0.00000000
hhmmss.ss,38.54600143,38.54600143,0.000,105.211,5814165.5,0.00000000,0.00000000
hhmmss.ss,38.57600021,38.57600021,0.000,105.223,5818275.0,0.00000000,0.00000000
hhmmss.ss,38.60599899,38.60599899,0.000,105.233,5822383.0,0.00000000,0.00000000
hhmmss.ss,38.63599777,38.63599777,0.000,105.246,5826491.0,0.00000000,0.00000000
hhmmss.ss,38.66600037,38.66600037,0.000,105.258,5830597.0,0.00000000,0.00000000
hhmmss.ss,38.69599915,38.69599915,0.000,105.270,5834703.0,0.00000000,0.00000000
hhmmss.ss,38.72600174,38.72600174,0.000,105.281,5838808.0,0.00000000,0.00000000
hhmmss.ss,38.75600052,38.75600052,0.000,105.293,5842911.0,0.00000000,0.00000000
hhmmss.ss,38.78600311,38.78600311,0.000,105.304,5847014.0,0.00000000,0.00000000
hhmmss.ss,38.81599808,38.81599808,0.000,105.316,5851114.0,0.00000000,0.00000000
hhmmss.ss,38.84600067,38.84600067,0.000,105.327,5855214.0,0.00000000,0.00000000
hhmmss.ss,38.87599945,38.87599945,0.000,105.339,5859313.0,0.00000000,0.00000000
hhmmss.ss,38.90600204,38.90600204,0.000,105.352,5863411.0,0.00000000,0.00000000
hhmmss.ss,38.93599701,38.93599701,0.000,105.362,5867507.0,0.00000000,0.00000000
hhmmss.ss,38.96600342,38.96600342,0.000,105.375,5871604.0,0.00000000,0.00000000
hhmmss.ss,38.99599838,38.99599838,0.000,105.386,5875698.0,0.00000000,0.00000000
hhmmss.ss,39.02600098,39.02600098,0.000,105.398,5879792.0,0.00000000,0.00000000
hhmmss.ss,39.05600357,39.05600357,0.000,105.410,5883884.5,0.00000000,0.00000000
hhmmss.ss,39.08600235,39.08600235,0.000,105.422,5887976.0,0.00000000,0.00000000
hhmmss.ss,39.11599350,39.11599350,0.000,105.434,5892065.0,0.00000000,0.00000000
hhmmss.ss,39.14599991,39.14599991,0.000,105.445,5896155.5,0.00000000,0.00000000
hhmmss.ss,39.17599869,39.17599869,0.000,105.457,5900242.5,0.00000000,0.00000000
hhmmss.ss,39.20600128,39.20600128,0.000,105.470,5904330.5,0.00000000,0.00000000
hhmmss.ss,39.23600006,39.23600006,0.000,105.480,5908416.5,0.00000000,0.00000000
hhmmss.ss,39.26600266,39.26600266,0.000,105.493,5912501.5,0.00000000,0.00000000
hhmmss.ss,39.29600143,39.29600143,0.000,105.504,5916585.0,0.00000000,0.00000000
hhmmss.ss,39.32600021,39.32600021,0.000,105.517,5920667.0,0.00000000,0.00000000
hhmmss.ss,39.35599899,39.35599899,0.000,105.528,5924748.5,0.00000000,0.00000000
hhmmss.ss,39.38600159,39.38600159,0.000,105.540,5928830.0,0.00000000,0.00000000
hhmmss.ss,39.41600037,39.41600037,0.000,105.552,5932908.5,0.00000000,0.00000000
hhmmss.ss,39.44600296,39.44600296,0.000,105.564,5936987.5,0.00000000,0.00000000
hhmmss.ss,39.47600174,39.47600174,0.000,105.575,5941064.5,0.00000000,0.00000000
hhmmss.ss,39.50600052,39.50600052,0.000,105.588,5945141.0,0.00000000,0.00000000
hhmmss.ss,39.53599930,39.53599930,0.000,105.601,5949215.5,0.00000000,0.00000000
hhmmss.ss,39.56600189,39.56600189,0.000,105.611,5953289.5,0.00000000,0.00000000
hhmmss.ss,39.59600067,39.59600067,0.000,105.624,5957361.5,0.00000000,0.00000000
hhmmss.ss,39.62599945,39.62599945,0.000,105.636,5961433.0,0.00000000,0.00000000
hhmmss.ss,39.65599823,39.65599823,0.000,105.648,5965504.0,0.00000000,0.00000000
hhmmss.ss,39.68599701,39.68599701,0.000,105.659,5969573.5,0.00000000,0.00000000
hhmmss.ss,39.71599960,39.71599960,0.000,105.672,5973642.0,0.00000000,0.00000000
hhmmss.ss,39.74599838,39.74599838,0.000,105.685,5977709.0,0.00000000,0.00000000
hhmmss.ss,39.77700043,39.77700043,0.000,105.696,5981911.0,0.00000000,0.00000000
hhmmss.ss,39.80699921,39.80699921,0.000,105.709,5985975.5,0.00000000,0.00000000
hhmmss.ss,39.83699799,39.83699799,0.000,105.721,5990039.0,0.00000000,0.00000000
hhmmss.ss,39.86700058,39.86700058,0.000,105.733,5994102.5,0.00000000,0.00000000
hhmmss.ss,39.89699936,39.89699936,0.000,105.745,5998164.0,0.00000000,0.00000000
hhmmss.ss,39.92700195,39.92700195,0.000,105.757,6002224.5,0.00000000,0.00000000
hhmmss.ss,39.95699692,39.95699692,0.000,105.769,6006284.0,0.00000000,0.00000000
hhmmss.ss,39.98700333,39.98700333,0.000,105.781,6010343.0,0.00000000,0.00000000
hhmmss.ss,40.01700211,40.01700211,0.000,105.793,6014399.0,0.00000000,0.00000000
hhmmss.ss,40.04700089,40.04700089,0.000,105.806,6018455.5,0.00000000,0.00000000
hhmmss.ss,40.07700348,40.07700348,0.000,105.818,6022510.5,0.00000000,0.00000000
hhmmss.ss,40.10699844,40.10699844,0.000,105.830,6026564.0,0.00000000,0.00000000
hhmmss.ss,40.13699722,40.13699722,0.000,105.843,6030615.5,0.00000000,0.00000000
hhmmss.ss,40.16699982,40.16699982,0.000,105.854,6034668.5,0.00000000,0.00000000
hhmmss.ss,40.19699860,40.19699860,0.000,105.867,6038718.5,0.00000000,0.00000000
hhmmss.ss,40.22700119,40.22700119,0.000,105.879,6042768.0,0.00000000,0.00000000
hhmmss.ss,40.25699997,40.25699997,0.000,105.892,6046815.5,0.00000000,0.00000000
hhmmss.ss,40.28700256,40.28700256,0.000,105.904,6050863.0,0.00000000,0.00000000
hhmmss.ss,40.31700134,40.31700134,0.000,105.916,6054908.5,0.00000000,0.00000000
hhmmss.ss,40.34700012,40.34700012,0.000,105.928,6058953.0,0.00000000,0.00000000
hhmmss.ss,40.37699890,40.37699890,0.000,105.940,6062996.0,0.00000000,0.00000000
hhmmss.ss,40.40700150,40.40700150,0.000,105.952,6067039.5,0.00000000,0.00000000
hhmmss.ss,40.43700027,40.43700027,0.000,105.965,6071080.0,0.00000000,0.00000000
hhmmss.ss,40.46700287,40.46700287,0.000,105.978,6075120.5,0.00000000,0.00000000
hhmmss.ss,40.49700165,40.49700165,0.000,105.989,6079159.5,0.00000000,0.00000000
hhmmss.ss,40.52700043,40.52700043,0.000,106.002,6083197.5,0.00000000,0.00000000
hhmmss.ss,40.55699921,40.55699921,0.000,106.014,6087234.5,0.00000000,0.00000000
hhmmss.ss,40.58700180,40.58700180,0.000,106.027,6091270.0,0.00000000,0.00000000
hhmmss.ss,40.61699677,40.61699677,0.000,106.039,6095304.0,0.00000000,0.00000000
hhmmss.ss,40.64699936,40.64699936,0.000,106.051,6099337.0,0.00000000,0.00000000
hhmmss.ss,40.67699814,40.67699814,0.000,106.063,6103369.5,0.00000000,0.00000000
hhmmss.ss,40.70699692,40.70699692,0.000,106.076,6107400.5,0.00000000,0.00000000
hhmmss.ss,40.73699951,40.73699951,0.000,106.088,6111430.5,0.00000000,0.00000000
hhmmss.ss,40.76700211,40.76700211,0.000,106.102,6115458.5,0.00000000,0.00000000
hhmmss.ss,40.79700089,40.79700089,0.000,106.113,6119486.5,0.00000000,0.00000000
hhmmss.ss,40.82700348,40.82700348,0.000,106.126,6123513.5,0.00000000,0.00000000
hhmmss.ss,40.85699844,40.85699844,0.000,106.139,6127537.5,0.00000000,0.00000000
hhmmss.ss,40.88700485,40.88700485,0.000,106.151,6131562.5,0.00000000,0.00000000
hhmmss.ss,40.91699982,40.91699982,0.000,106.163,6135584.5,0.00000000,0.00000000
hhmmss.ss,40.94700241,40.94700241,0.000,106.176,6139606.0,0.00000000,0.00000000
hhmmss.ss,40.97700119,40.97700119,0.000,106.188,6143627.5,0.00000000,0.00000000
hhmmss.ss,41.00699997,41.00699997,0.000,106.201,6147647.0,0.00000000,0.00000000
hhmmss.ss,41.03699493,41.03699493,0.000,106.214,6151663.5,0.00000000,0.00000000
hhmmss.ss,41.06700134,41.06700134,0.000,106.227,6155682.0,0.00000000,0.00000000
hhmmss.ss,41.09699631,41.09699631,0.000,106.238,6159697.0,0.00000000,0.00000000
hhmmss.ss,41.12700272,41.12700272,0.000,106.251,6163712.0,0.00000000,0.00000000
hhmmss.ss,41.15699768,41.15699768,0.000,106.264,6167725.0,0.00000000,0.00000000
hhmmss.ss,41.18700409,41.18700409,0.000,106.276,6171738.5,0.00000000,0.00000000
hhmmss.ss,41.21699905,41.21699905,0.000,106.289,6175749.0,0.00000000,0.00000000
hhmmss.ss,41.24700546,41.24700546,0.000,106.302,6179759.5,0.00000000,0.00000000
hhmmss.ss,41.27800369,41.27800369,0.000,106.314,6183901.5,0.00000000,0.00000000
hhmmss.ss,41.30799866,41.30799866,0.000,106.328,6187908.5,0.00000000,0.00000000
hhmmss.ss,41.33799744,41.33799744,0.000,106.340,6191915.0,0.00000000,0.00000000
hhmmss.ss,41.36800003,41.36800003,0.000,106.353,6195920.5,0.00000000,0.00000000
hhmmss.ss,41.39799881,41.39799881,0.000,106.365,6199924.5,0.00000000,0.00000000
hhmmss.ss,41.42800140,41.42800140,0.000,106.378,6203927.5,0.00000000,0.00000000
hhmmss.ss,41.45800018,41.45800018,0.000,106.391,6207929.5,0.00000000,0.00000000
hhmmss.ss,41.48800278,41.48800278,0.000,106.403,6211930.5,0.00000000,0.00000000
hhmmss.ss,41.51800156,41.51800156,0.000,106.416,6215929.5,0.00000000,0.00000000
hhmmss.ss,41.54799652,41.54799652,0.000,106.430,6219927.0,0.00000000,0.00000000
hhmmss.ss,41.57799530,41.57799530,0.000,106.442,6223923.5,0.00000000,0.00000000
hhmmss.ss,41.60799789,41.60799789,0.000,106.455,6227920.0,0.00000000,0.00000000
hhmmss.ss,41.63799667,41.63799667,0.000,106.468,6231914.5,0.00000000,0.00000000
hhmmss.ss,41.66800308,41.66800308,0.000,106.479,6235908.5,0.00000000,0.00000000
hhmmss.ss,41.69799805,41.69799805,0.000,106.493,6239900.0,0.00000000,0.00000000
hhmmss.ss,41.72800446,41.72800446,0.000,106.507,6243891.5,0.00000000,0.00000000
hhmmss.ss,41.75799942,41.75799942,0.000,106.519,6247881.5,0.00000000,0.00000000
hhmmss.ss,41.78800583,41.78800583,0.000,106.531,6251870.5,0.00000000,0.00000000
hhmmss.ss,41.81799316,41.81799316,0.000,106.544,6255856.5,0.00000000,0.00000000
hhmmss.ss,41.84799957,41.84799957,0.000,106.558,6259843.0,0.00000000,0.00000000
hhmmss.ss,41.87799454,41.87799454,0.000,106.569,6263827.5,0.00000000,0.00000000
hhmmss.ss,41.90800095,41.90800095,0.000,106.583,6267812.5,0.00000000,0.00000000
hhmmss.ss,41.93799591,41.93799591,0.000,106.596,6271794.0,0.00000000,0.00000000
hhmmss.ss,41.96800232,41.96800232,0.000,106.608,6275776.0,0.00000000,0.00000000
hhmmss.ss,41.99799728,41.99799728,0.000,106.621,6279756.0,0.00000000,0.00000000
hhmmss.ss,42.02800369,42.02800369,0.000,106.635,6283735.5,0.00000000,0.00000000
hhmmss.ss,42.05799866,42.05799866,0.000,106.647,6287713.0,0.00000000,0.00000000
hhmmss.ss,42.08800507,42.08800507,0.000,106.661,6291690.5,0.00000000,0.00000000
hhmmss.ss,42.11799240,42.11799240,0.000,106.674,6295664.0,0.00000000,0.00000000
hhmmss.ss,42.14799881,42.14799881,0.000,106.686,6299638.5,0.00000000,0.00000000
hhmmss.ss,42.17799377,42.17799377,0.000,106.699,6303611.5,0.00000000,0.00000000
hhmmss.ss,42.20800018,42.20800018,0.000,106.712,6307584.0,0.00000000,0.00000000
hhmmss.ss,42.23799515,42.23799515,0.000,106.726,6311553.5,0.00000000,0.00000000
hhmmss.ss,42.26800156,42.26800156,0.000,106.739,6315523.5,0.00000000,0.00000000
hhmmss.ss,42.29799652,42.29799652,0.000,106.752,6319490.5,0.00000000,0.00000000
hhmmss.ss,42.32799530,42.32799530,0.000,106.765,6323457.0,0.00000000,0.00000000
hhmmss.ss,42.35799789,42.35799789,0.000,106.778,6327424.0,0.00000000,0.00000000
hhmmss.ss,42.38799667,42.38799667,0.000,106.791,6331387.5,0.00000000,0.00000000
hhmmss.ss,42.41800308,42.41800308,0.000,106.804,6335351.5,0.00000000,0.00000000
hhmmss.ss,42.44799805,42.44799805,0.000,106.817,6339312.5,0.00000000,0.00000000
hhmmss.ss,42.47800446,42.47800446,0.000,106.830,6343274.0,0.00000000,0.00000000
hhmmss.ss,42.50799942,42.50799942,0.000,106.844,6347234.0,0.00000000,0.00000000
hhmmss.ss,42.53799820,42.53799820,0.000,106.856,6351191.0,0.00000000,0.00000000
hhmmss.ss,42.56800079,42.56800079,0.000,106.870,6355148.5,0.00000000,0.00000000
hhmmss.ss,42.59799957,42.59799957,0.000,106.883,6359103.5,0.00000000,0.00000000
hhmmss.ss,42.62799454,42.62799454,0.000,106.896,6363058.5,0.00000000,0.00000000
hhmmss.ss,42.65800095,42.65800095,0.000,106.909,6367012.0,0.00000000,0.00000000
hhmmss.ss,42.68799591,42.68799591,0.000,106.922,6370964.0,0.00000000,0.00000000
hhmmss.ss,42.71800232,42.71800232,0.000,106.936,6374915.0,0.00000000,0.00000000
hhmmss.ss,42.74799728,42.74799728,0.000,106.948,6378863.5,0.00000000,0.00000000
hhmmss.ss,42.77900314,42.77900314,0.000,106.963,6382945.0,0.00000000,0.00000000
hhmmss.ss,42.80900192,42.80900192,0.000,106.976,6386891.5,0.00000000,0.00000000
hhmmss.ss,42.83899689,42.83899689,0.000,106.989,6390837.0,0.00000000,0.00000000
hhmmss.ss,42.86900330,42.86900330,0.000,107.002,6394781.5,0.00000000,0.00000000
hhmmss.ss,42.89899826,42.89899826,0.000,107.016,6398725.0,0.00000000,0.00000000
hhmmss.ss,42.92900467,42.92900467,0.000,107.029,6402668.0,0.00000000,0.00000000
hhmmss.ss,42.95899963,42.95899963,0.000,107.042,6406608.5,0.00000000,0.00000000
hhmmss.ss,42.98900604,42.98900604,0.000,107.056,6410548.5,0.00000000,0.00000000
hhmmss.ss,43.01899338,43.01899338,0.000,107.069,6414485.0,0.00000000,0.00000000
hhmmss.ss,43.04899979,43.04899979,0.000,107.082,6418423.0,0.00000000,0.00000000
hhmmss.ss,43.07899475,43.07899475,0.000,107.095,6422357.5,0.00000000,0.00000000
hhmmss.ss,43.10900116,43.10900116,0.000,107.108,6426293.5,0.00000000,0.00000000
hhmmss.ss,43.13899612,43.13899612,0.000,107.122,6430226.0,0.00000000,0.00000000
hhmmss.ss,43.16900253,43.16900253,0.000,107.136,6434158.5,0.00000000,0.00000000
hhmmss.ss,43.19899750,43.19899750,0.000,107.148,6438088.0,0.00000000,0.00000000
hhmmss.ss,43.22900391,43.22900391,0.000,107.163,6442019.0,0.00000000,0.00000000
hhmmss.ss,43.25899887,43.25899887,0.000,107.176,6445947.0,0.00000000,0.00000000
hhmmss.ss,43.28900528,43.28900528,0.000,107.189,6449875.5,0.00000000,0.00000000
hhmmss.ss,43.31899261,43.31899261,0.000,107.203,6453799.0,0.00000000,0.00000000
hhmmss.ss,43.34899902,43.34899902,0.000,107.216,6457724.0,0.00000000,0.00000000
hhmmss.ss,43.37899399,43.37899399,0.000,107.230,6461646.5,0.00000000,0.00000000
hhmmss.ss,43.40900040,43.40900040,0.000,107.243,6465569.0,0.00000000,0.00000000
hhmmss.ss,43.43899918,43.43899918,0.000,107.258,6469489.0,0.00000000,0.00000000
hhmmss.ss,43.46900177,43.46900177,0.000,107.271,6473409.5,0.00000000,0.00000000
hhmmss.ss,43.49900055,43.49900055,0.000,107.283,6477327.0,0.00000000,0.00000000
hhmmss.ss,43.52900314,43.52900314,0.000,107.297,6481244.0,0.00000000,0.00000000
hhmmss.ss,43.55900192,43.55900192,0.000,107.311,6485159.5,0.00000000,0.00000000
hhmmss.ss,43.58899689,43.58899689,0.000,107.324,6489073.5,0.00000000,0.00000000
hhmmss.ss,43.61899567,43.61899567,0.000,107.338,6492986.0,0.00000000,0.00000000
hhmmss.ss,43.64899826,43.64899826,0.000,107.352,6496898.0,0.00000000,0.00000000
hhmmss.ss,43.67899704,43.67899704,0.000,107.365,6500808.5,0.00000000,0.00000000
hhmmss.ss,43.70899963,43.70899963,0.000,107.379,6504718.5,0.00000000,0.00000000
hhmmss.ss,43.73899841,43.73899841,0.000,107.393,6508626.0,0.00000000,0.00000000
hhmmss.ss,43.76900101,43.76900101,0.000,107.406,6512532.5,0.00000000,0.00000000
hhmmss.ss,43.79899979,43.79899979,0.000,107.420,6516438.0,0.00000000,0.00000000
hhmmss.ss,43.82899475,43.82899475,0.000,107.434,6520341.5,0.00000000,0.00000000
hhmmss.ss,43.85900116,43.85900116,0.000,107.447,6524244.5,0.00000000,0.00000000
hhmmss.ss,43.88899612,43.88899612,0.000,107.461,6528144.5,0.00000000,0.00000000
hhmmss.ss,43.91900253,43.91900253,0.000,107.474,6532046.0,0.00000000,0.00000000
hhmmss.ss,43.94899750,43.94899750,0.000,107.488,6535944.5,0.00000000,0.00000000
hhmmss.ss,43.97900391,43.97900391,0.000,107.502,6539843.0,0.00000000,0.00000000
hhmmss.ss,44.00899887,44.00899887,0.000,107.516,6543738.5,0.00000000,0.00000000
hhmmss.ss,44.03899765,44.03899765,0.000,107.529,6547633.0,0.00000000,0.00000000
hhmmss.ss,44.06900406,44.06900406,0.000,107.543,6551527.0,0.00000000,0.00000000
hhmmss.ss,44.09899902,44.09899902,0.000,107.557,6555419.0,0.00000000,0.00000000
hhmmss.ss,44.12899399,44.12899399,0.000,107.570,6559309.5,0.00000000,0.00000000
hhmmss.ss,44.15900040,44.15900040,0.000,107.584,6563200.0,0.00000000,0.00000000
hhmmss.ss,44.18899918,44.18899918,0.000,107.598,6567088.0,0.00000000,0.00000000
hhmmss.ss,44.21900177,44.21900177,0.000,107.612,6570976.5,0.00000000,0.00000000
hhmmss.ss,44.24900055,44.24900055,0.000,107.626,6574861.0,0.00000000,0.00000000
hhmmss.ss,44.28000641,44.28000641,0.000,107.640,6578876.0,0.00000000,0.00000000
hhmmss.ss,44.31000137,44.31000137,0.000,107.654,6582759.0,0.00000000,0.00000000
hhmmss.ss,44.34000015,44.34000015,0.000,107.668,6586640.0,0.00000000,0.00000000
hhmmss.ss,44.36999512,44.36999512,0.000,107.682,6590519.5,0.00000000,0.00000000
hhmmss.ss,44.40000153,44.40000153,0.000,107.695,6594399.5,0.00000000,0.00000000
hhmmss.ss,44.42999649,44.42999649,0.000,107.709,6598277.0,0.00000000,0.00000000
hhmmss.ss,44.46000290,44.46000290,0.000,107.723,6602154.0,0.00000000,0.00000000
hhmmss.ss,44.48999786,44.48999786,0.000,107.737,6606029.5,0.00000000,0.00000000
hhmmss.ss,44.52000427,44.52000427,0.000,107.751,6609903.0,0.00000000,0.00000000
hhmmss.ss,44.54999924,44.54999924,0.000,107.766,6613775.5,0.00000000,0.00000000
hhmmss.ss,44.58000565,44.58000565,0.000,107.779,6617647.5,0.00000000,0.00000000
hhmmss.ss,44.60999298,44.60999298,0.000,107.793,6621516.5,0.00000000,0.00000000
hhmmss.ss,44.63999939,44.63999939,0.000,107.807,6625386.0,0.00000000,0.00000000
hhmmss.ss,44.66999435,44.66999435,0.000,107.821,6629252.5,0.00000000,0.00000000
